Source,Heading,Category,Date,Time,URL
Hindiustan Times,Bengal violence continues as Mamata hits out at BJP ,kolkata news,2019-06-06,07:50:00,https://www.hindustantimes.com/india-news/bengal-violence-continues-as-mamata-hits-out-at-bjp/story-B2CSvLr19L3g6VkdKxsaiL.html
Hindiustan Times,"After Jai Shri Ram, Jai Ma Kali is now caught in Bengal’s slogan war",kolkata news,2019-06-06,07:50:00,https://www.hindustantimes.com/india-news/after-jai-shri-ram-jai-maa-kaali-is-now-caught-in-bengal-s-slogan-war/story-h2OScK6XR8oQhn0lMqy8OM.html
Hindiustan Times,‘Don’t challenge us’: Mamata Banerjee’s message on Eid,kolkata news,2019-06-06,23:57:00,https://www.hindustantimes.com/india-news/don-t-challenge-us-mamata-banerjee-s-message-on-eid/story-JJFmgJcczKhcnsfxcAgyTI.html
Hindiustan Times,Trinamool leader shot dead by bike-borne assailants in Kolkata,kolkata news,2019-06-05,16:44:00,https://www.hindustantimes.com/india-news/tmc-leader-shot-dead-by-unidentified-miscreants/story-Fi66eWjP6arMAxJ0QP2UOK.html
Hindiustan Times,Bengal ‘serial killer’ entered homes as power dept staffer,kolkata news,2019-06-04,09:52:00,https://www.hindustantimes.com/india-news/bengal-serial-killer-entered-homes-as-power-dept-staffer/story-9zl0pj9IdFLw2JudFngRtK.html
Hindiustan Times,Suspected ‘serial killer’ of 4 women arrested in Bengal,kolkata news,2019-06-03,07:38:00,https://www.hindustantimes.com/india-news/suspected-serial-killer-of-4-women-arrested-in-bengal/story-VuRJaqindLWkp3OJ5lJ1zI.html
Hindiustan Times,"On hearing ‘Jai Shri Ram’, Mamata Banerjee loses cool and yells at protesters",kolkata news,2019-05-31,12:03:00,https://www.hindustantimes.com/india-news/mamata-banerjee-leads-sit-in-protest-against-attacks-on-partymen/story-NQSAwt8Mtox6s9Eh4jkzbJ.html
Hindiustan Times,"Violence continues in Bengal, BJP worker hacked to death",kolkata news,2019-05-31,07:37:00,https://www.hindustantimes.com/india-news/bjp-worker-hacked-to-death-allegedly-by-tmc-supporters/story-JsZUMXpCloGYsOOItAhG0O.html
Hindiustan Times,Ex-Kolkata top cop gets court breather ,kolkata news,2019-05-31,07:38:00,https://www.hindustantimes.com/india-news/ex-kolkata-top-cop-gets-court-breather/story-csb8PT819L5bmCFSBMILLM.html
Hindiustan Times,"Bengal TMC MLA, 2 other leaders join BJP ",kolkata news,2019-05-30,07:47:00,https://www.hindustantimes.com/india-news/bengal-tmc-mla-2-other-leaders-join-bjp/story-PXL1r8obPAzAaGXWqHDBWJ.html
Hindiustan Times,‘Trinamool govt in Bengal will fall by 2021’: BJP leader ,kolkata news,2019-05-29,12:42:00,https://www.hindustantimes.com/kolkata/tmc-govt-will-fall-by-2021-bjp-leader/story-cgzVMnygkkqqNJYcmQymLN.html
Hindiustan Times,CBI questions first investigating officer in Saradha case,kolkata news,2019-05-29,07:37:00,https://www.hindustantimes.com/india-news/cbi-questions-first-investigating-officer-in-saradha-case/story-LZtTeWwVY8CKf4WpCsAVYM.html
Hindiustan Times,"Ex-Kolkata top cop Rajeev Kumar misses CBI summons, says he’s on leave",kolkata news,2019-05-27,23:31:00,https://www.hindustantimes.com/india-news/ex-kolkata-top-cop-rajeev-kumar-misses-cbi-summons-says-he-s-on-leave/story-VGV5yhLqODdSXVTifnCANL.html
Hindiustan Times,"BJP worker shot dead in West Bengal, security stepped up",kolkata news,2019-05-27,10:58:00,https://www.hindustantimes.com/india-news/bjp-worker-shot-dead-in-west-bengal-security-stepped-up/story-1kgXExGR85DlJefWXhhMVN.html
Hindiustan Times,"Lok Sabha election results 2019: Behind BJP’s Bengal inroads, months of planning, silent toil",kolkata news,2019-05-24,14:39:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-election-results-2019-behind-bjp-s-bengal-inroads-months-of-planning-silent-toil/story-a0ctCiNGEKzQA8EFIyVezJ.html
Hindiustan Times,"Lok Sabha elections 2019: Northern, western parts propel BJP show",kolkata news,2019-05-24,08:18:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-northern-western-parts-propel-bjp-show/story-ANuqGQePT3oZTuJ0xnMrmI.html
Hindiustan Times,2019 performance could boost BJP’s assembly prospects in Bengal,kolkata news,2019-05-24,08:16:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-why-bjp-gained-despite-tmc-vote-share-rise/story-ALxsqk3KkJMUanxIBiioEK.html
Hindiustan Times,Lok Sabha elections 2019: A new challenge for Mamata Banerjee on home turf,kolkata news,2019-05-24,08:15:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-a-new-challenge-for-mamata-banerjee-on-home-turf/story-CsJAaatPGo3QAFaZ8sOH6H.html
Hindiustan Times,Electoral gains in Bengal help BJP make up for a drop in 2014 Uttar Pradesh tally,kolkata news,2019-05-24,07:24:00,https://www.hindustantimes.com/lok-sabha-elections/electoral-gains-in-bengal-help-bjp-make-up-for-a-drop-in-2014-uttar-pradesh-tally/story-LcjSZLNLSplL8sg3OmOCDO.html
Hindiustan Times,"Lok Sabha election result 2019: ‘All losers are not losers’, tweets Mamata Banerjee after BJP makes big gains in Bengal",kolkata news,2019-05-23,16:24:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-election-result-2019-all-losers-are-not-losers-tweets-mamata-banerjee-after-bjp-makes-big-gains-in-bengal/story-4zXAmJb8Mpe1ts7FWbT9qN.html
Hindiustan Times,"Lok Sabha Elections 2019: Once ‘invincible’, Mamata Banerjee fiercely fighting for her turf",kolkata news,2019-05-23,09:03:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-once-invinicble-mamata-banerjee-fiercely-fighting-for-her-turf/story-YLeqlbQmrtgGx5sefhm3uN.html
Hindiustan Times,West Bengal Election Results 2019 highlights- ‘The world has recognised the power of Indian democracy’: PM Modi,kolkata news,2019-05-24,01:39:00,https://www.hindustantimes.com/lok-sabha-elections/west-bengal-lok-sabha-election-results-2019-live-updates/story-EzZ923o1W2zOKLgzl0KzTN.html
Hindiustan Times,"West Bengal board 10th result 2019 declared, Saugata Das tops WBBSE matric exam with 99.14% marks ",kolkata news,2019-05-21,14:56:00,https://www.hindustantimes.com/education/west-bengal-board-10th-result-2019-declared-saugata-das-tops-wbbse-matric-exam-with-99-14-marks/story-IbdD0yYIatrLshKu1bYqCP.html
Hindiustan Times,"WBBSE Class 10th Madhyamik result 2019  declared, 86.07% students pass West Bengal board SSC exam, check details here",kolkata news,2019-05-21,14:57:00,https://www.hindustantimes.com/education/wbbse-class-10th-madhyamik-result-2019-declared-86-07-students-pass-west-bengal-board-ssc-exam-check-details-here/story-jIJDSoCcF9RvFIPMGqxJ0H.html
Hindiustan Times,WBBSE 10th Madhyamik Result 2019 declared. Here’s the direct link to check West Bengal Board Board result at wbresults.nic.in,kolkata news,2019-05-21,10:26:00,https://www.hindustantimes.com/education/wbbse-10th-madhyamik-result-2019-declared-here-s-the-direct-link-to-check-west-bengal-board-board-result-at-wbresults-nic-in/story-vgOhOg7QYoIm8RfPHmBFsN.html
Hindiustan Times,WBBSE 10th Madhyamik result declared. Check West Bengal board Class 10 results at wbbse.org,kolkata news,2019-05-21,09:55:00,https://www.hindustantimes.com/education/wbbse-10th-madhyamik-result-declared-check-west-bengal-board-class-10-results-at-wbbse-org/story-GIIrPuyB90YxoxZn8QmZEK.html
Hindiustan Times,Unemployment continues to be a major issue in Asansol,kolkata news,2019-05-21,12:39:00,https://www.hindustantimes.com/india-news/unemployment-continues-to-be-a-major-issue-in-asansol/story-YbOgez2qbiCwMUXZxmDvfI.html
Hindiustan Times,"Lok Sabha elections 2019: BJP may see gains in Bengal, Trinamool tally likely to shrink",kolkata news,2019-05-20,07:55:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-may-see-gains-in-bengal-trinamool-tally-likely-to-shrink/story-LQcPTnLvCGwlPf41q7im6J.html
Hindiustan Times,"Lok Sabha elections 2019: Bombs hurled, cars smashed as TMC-BJP battle escalates ",kolkata news,2019-05-20,07:37:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bombs-hurled-cars-smashed-as-tmc-bjp-battle-escalates/story-9j5hI1ubGpBXOlPn1EP5lJ.html
Hindiustan Times,3 killed in elephant attacks in Bengal,kolkata news,2019-05-19,06:59:00,https://www.hindustantimes.com/cities/3-killed-in-as-many-days-in-elephant-attack-in-bengal/story-k78U4Sxm28AKMrrlXqateJ.html
Hindiustan Times,Ex-Kolkata  top cop reports to MHA after EC relieves him from duty,kolkata news,2019-05-17,15:48:00,https://www.hindustantimes.com/kolkata/ex-kolkata-top-cop-reports-to-mha-after-ec-relieves-him-from-duty/story-wzlyVtKn0kIUYQIm2MbixH.html
Hindiustan Times,Lok Sabha elections 2019: Campaigns curbed after fierce Bengal showdown,kolkata news,2019-05-17,12:55:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-campaigns-curbed-after-fierce-bengal-showdown/story-wJwEAGoyKlGI7crrJlzeIK.html
Hindiustan Times,"Shah alleges Didi made Bengal ‘Kangal’, TMC calls him ‘low life’",kolkata news,2019-05-14,07:54:00,https://www.hindustantimes.com/lok-sabha-elections/puke-worthy-on-amit-shah-s-kangal-bangla-remark-trinamool-s-reply/story-hTsr0RXPOwPXF0VWKZaY2J.html
Hindiustan Times,Lok Sabha Elections 2019: BJP Bengal chief takes on TMC veteran in Medinipur ,kolkata news,2019-05-13,09:37:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-bjp-bengal-chief-takes-on-tmc-veteran-in-medinipur/story-ZmSYSSh1s9EI4wIMmyD3rJ.html
Hindiustan Times,"Clashes leave 26 injured, TMC and BJP locked in war of words",kolkata news,2019-05-13,07:28:00,https://www.hindustantimes.com/lok-sabha-elections/clashes-leave-26-injured-tmc-and-bjp-locked-in-war-of-words/story-ZuErUAXdkNDIbSaMHJozMP.html
Hindiustan Times,Lok Sabha elections 2019: Is TMC’s hold on tribal areas slipping?,kolkata news,2019-05-12,07:39:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-is-tmc-s-hold-on-tribal-areas-slipping/story-1LZrNpnFvLDgqBfnMKlPjP.html
Hindiustan Times,"West Bengal Board Result 2019: WBBSE 10th Madhyamik result declared, check it here",kolkata news,2019-05-21,10:10:00,https://www.hindustantimes.com/education/west-bengal-board-result-2019-date-wbbse-10th-madhyamik-result-to-be-declared-on-may-21-at-wbbse-org/story-51LWB0M4Nur6lT8xoWFnyK.html
Hindiustan Times,Lok Sabha elections 2019: More troops in next phase of Bengal polls,kolkata news,2019-05-10,07:20:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-more-troops-in-next-phase-of-bengal-polls/story-dlQd51TGfmfK6Z4NkOg1bL.html
Hindiustan Times,Richa Singh of Kolkata who bagged 4th rank in ISC exam made DCP for a day. Here’s what happened next ,kolkata news,2019-05-09,12:29:00,https://www.hindustantimes.com/education/richa-singh-of-kolkata-who-bagged-4th-rank-in-isc-exam-made-dcp-for-a-day-here-s-what-happened-next/story-XS4LszjwsrviR6sHSGLm9O.html
Hindiustan Times,Only central forces to provide security to polling stations in Bengal,kolkata news,2019-05-01,11:16:00,https://www.hindustantimes.com/lok-sabha-elections/only-central-forces-to-provide-security-to-polling-stations-in-bengal/story-3V1i1s6J2A4kZXu0So51LL.html
Hindiustan Times,Lok Sabha elections 2019: Prestige battle between BJP and TMC on high-profile seat in Bengal,kolkata news,2019-04-30,07:29:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-prestige-battle-between-bjp-and-tmc-on-high-profile-seat-in-bengal/story-tMNZgdk8sFlFe8LI7cbWWK.html
Hindiustan Times,"Lok Sabha elections 2019: Opposition attacks TMC after clashes, firing",kolkata news,2019-04-30,07:22:00,https://www.hindustantimes.com/lok-sabha-elections/lok-sabha-elections-2019-oppn-attacks-tmc-after-clashes-firing/story-5S59Dh9auTYbeKzD4r9WoK.html
Hindiustan Times,EC puts controversial TMC leader Anubrata Mondal under surveillance,kolkata news,2019-04-29,07:50:00,https://www.hindustantimes.com/india-news/ec-puts-controversial-tmc-leader-anubrata-mondal-under-surveillance/story-SmyJHsFMgRrTQG3bArBeiL.html
Hindiustan Times,Six-year-old girl raped in Rajasthan’s Dholpur,jaipur news,2019-06-12,14:03:00,https://www.hindustantimes.com/jaipur/six-year-old-girl-raped-in-rajasthan-s-dholpur/story-xaskgMaiTlVFZYpDSLFPwO.html
Hindiustan Times,Chambal river pollution sets off alarm,jaipur news,2019-06-11,14:31:00,https://www.hindustantimes.com/jaipur/chambal-river-pollution-sets-off-alarm/story-RnXIvRMag2kIqHZVKWn1FL.html
Hindiustan Times,UGC cracks whip to fill vacant posts in universities ,jaipur news,2019-06-11,09:53:00,https://www.hindustantimes.com/education/ugc-cracks-whip-to-fill-vacant-posts-in-universities/story-bqmw3bcY9dFva8azWI8iIP.html
Hindiustan Times,"Despite SC ban, sand mining rampant, activists blame government",jaipur news,2019-06-14,13:38:00,https://www.hindustantimes.com/jaipur/despite-sc-ban-sand-mining-rampant-activists-blame-government/story-Zz91n8lLfrDjQAj7eUl7EP.html
Hindiustan Times,Boost in profits as Rajasthan farmers turn to rainwater harvesting,jaipur news,2019-06-12,14:03:00,https://www.hindustantimes.com/jaipur/boost-in-profits-as-farmers-turn-to-rainwater-harvesting/story-xwnOdSIXmTjMgCwPpCRb7M.html
Hindiustan Times,Six-year-old girl raped in Rajasthan’s Dholpur,jaipur news,2019-06-12,14:03:00,https://www.hindustantimes.com/jaipur/six-year-old-girl-raped-in-rajasthan-s-dholpur/story-xaskgMaiTlVFZYpDSLFPwO.html
Hindiustan Times,Chambal river pollution sets off alarm,jaipur news,2019-06-11,14:31:00,https://www.hindustantimes.com/jaipur/chambal-river-pollution-sets-off-alarm/story-RnXIvRMag2kIqHZVKWn1FL.html
Hindiustan Times,UGC cracks whip to fill vacant posts in universities ,jaipur news,2019-06-11,09:53:00,https://www.hindustantimes.com/education/ugc-cracks-whip-to-fill-vacant-posts-in-universities/story-bqmw3bcY9dFva8azWI8iIP.html
Hindiustan Times,"Once a lifeline for Marwar, Luni river now fighting pollution",jaipur news,2019-06-10,13:24:00,https://www.hindustantimes.com/jaipur/once-a-lifeline-for-marwar-luni-river-now-fighting-pollution/story-ZYBwNHImhhjvLpRjg6Z6kI.html
Hindiustan Times,Archaeological experts seek carbon dating of Hadoti rock paintings,jaipur news,2019-06-10,12:45:00,https://www.hindustantimes.com/jaipur/experts-bat-for-carbon-dating-of-hadoti-rock-paintings/story-FCCiEoIAtI6YtO0362JtkJ.html
Hindiustan Times,Tiger ST-16 in Sariska Reserve died of heat stroke: Forest department,jaipur news,2019-06-10,12:32:00,https://www.hindustantimes.com/jaipur/tiger-st-16-in-sariska-reserve-died-of-heat-stroke-forest-department/story-B0U6SmXXQxZWTevwDM6fiN.html
Hindiustan Times,Industrial effluents choke Jojari,jaipur news,2019-06-09,14:14:00,https://www.hindustantimes.com/jaipur/industrial-effluents-choke-jojari/story-DXtm0rH65ysFza36pUThZO.html
Hindiustan Times,"Animal count go down in Luni basin, finds study",jaipur news,2019-06-08,12:19:00,https://www.hindustantimes.com/jaipur/animal-count-go-down-in-luni-basin-finds-study/story-VSH2Ms79QKJUPybyTPEcqL.html
Hindiustan Times,"Alwar gang rape: Police  Superintendent gets clean chit, FIR against SHO",jaipur news,2019-06-08,12:10:00,https://www.hindustantimes.com/jaipur/alwar-gang-rape-police-superintendent-gets-clean-chit-fir-against-sho/story-78CSAIhfpsnl4o1APg2RSJ.html
Hindiustan Times,"As Churu district reels under heatwave, leave of doctors cancelled",jaipur news,2019-06-08,12:00:00,https://www.hindustantimes.com/jaipur/as-churu-district-reels-under-heatwave-leave-of-doctors-cancelled/story-bciEJZFAZt18k9lMYHxA0J.html
Hindiustan Times,"Sachin Pilot pulls up panchayati raj, rural development officials on unspent Rajasthan funds",jaipur news,2019-06-08,11:54:00,https://www.hindustantimes.com/jaipur/sachin-pilot-pulls-up-panchayati-raj-rural-development-officials-on-unspent-rajasthan-funds/story-j1G1ftyD4xKEjLGvbGxoZK.html
Hindiustan Times,"Work stops on Jaipur railway overbridges, ring road project faces delay",jaipur news,2019-06-08,11:46:00,https://www.hindustantimes.com/jaipur/work-stops-on-jaipur-railway-overbridges-ring-road-project-faces-delay/story-1tWTo7yL5HSgFh0Ufro9MM.html
Hindiustan Times,Hepatitis control programme launched in Rajasthan,jaipur news,2019-06-08,11:39:00,https://www.hindustantimes.com/jaipur/hepatitis-control-programme-launched-in-rajasthan/story-3ctDOCXWOpNnXXYXsL93oO.html
Hindiustan Times,Residents of Jaipur bank on water tankers as taps run dry,jaipur news,2019-06-08,11:31:00,https://www.hindustantimes.com/jaipur/residents-of-jaipur-bank-on-water-tankers-as-taps-run-dry/story-tj9o0T1pQDhJfGU1l2f8BI.html
Hindiustan Times,"RBSE 8th Result 2019 declared, check your marks here on official website",jaipur news,2019-06-07,16:43:00,https://www.hindustantimes.com/education/rbse-8th-result-2019-declared-today-check-rajasthan-board-scores-at-rajresults-nic-in/story-BqMG1ti8nF0XFpkFfwUdaL.html
Hindiustan Times,RBSE Board 8th Result 2019: Check out where and how to download results,jaipur news,2019-06-07,16:44:00,https://www.hindustantimes.com/education/rbse-8th-result-2019-check-out-how-to-download-rajasthan-board-result-scores/story-T7MqgHm31fkDQU5q49TJdL.html
Hindiustan Times,"Rajasthan Board Result 2019 highlights: RBSE 8th results declared, 100% students pass",jaipur news,2019-06-08,09:41:00,https://www.hindustantimes.com/education/rajasthan-board-result-2019-8th-result-rbse-live-updates/story-f1cLHNMBAZ9fEZo5mHtWZO.html
Hindiustan Times,RBSE 8th Result 2019 declaration time and date: Rajasthan board Class 8 results today at 4pm,jaipur news,2019-06-07,12:54:00,https://www.hindustantimes.com/education/rbse-8th-result-2019-declaration-time-and-date-rajasthan-board-class-8-results-today-at-4pm/story-B6Cbwfo4CTOayyTE2UnJXJ.html
Hindiustan Times, Deen Dayal Upadhyay’s name will be dropped from school scholarship exam: Dotasra,jaipur news,2019-06-07,12:23:00,https://www.hindustantimes.com/jaipur/deen-dayal-upadhyay-s-name-will-be-dropped-from-school-scholarship-exam-dotasra/story-XpHByo8p3YM6uY81cJ7TmO.html
Hindiustan Times,Congress MLA gets notice for remarks against Rajasthan CM Ashok Gehlot,jaipur news,2019-06-07,12:25:00,https://www.hindustantimes.com/india-news/congress-mla-gets-notice-for-remarks-against-ashok-gehlot/story-NNYB78d09drkrithWbeVDJ.html
Hindiustan Times,"‘Maharana Pratap was great, not Akbar’, says Rajasthan BJP chief",jaipur news,2019-06-07,08:02:00,https://www.hindustantimes.com/india-news/maharana-pratap-was-great-not-akbar-rajasthan-bjp-chief/story-3iKO73AQoRq0kn4Lxv5ebM.html
Hindiustan Times,Another case of delay in registering FIR surfaces in Rajasthan,jaipur news,2019-06-06,11:52:00,https://www.hindustantimes.com/jaipur/another-case-of-delay-in-registering-fir-surfaces-in-rajasthan/story-FCsfKVmSe6GOKuizMu0psM.html
Hindiustan Times,"Rajasthan drops RSS ideologue’s name from scholarship test, triggers row",jaipur news,2019-06-06,10:07:00,https://www.hindustantimes.com/india-news/rajasthan-government-drops-deendayal-upadhyay-s-name-from-scholarship-test/story-5oZS6WNfstftoq62EDXm4J.html
Hindiustan Times,"‘Replace Ashok Gehlot with Sachin Pilot as CM’, says Rajasthan Congress MLA",jaipur news,2019-06-06,07:32:00,https://www.hindustantimes.com/india-news/replace-ashok-gehlot-with-sachin-pilot-as-cm-says-rajasthan-congress-mla/story-l8GXxU1hxHnzuO7U4rKcyN.html
Hindiustan Times,Rajasthan judge hosts kids of CRPF soldier killed in Pulwama ,jaipur news,2019-06-06,11:57:00,https://www.hindustantimes.com/india-news/rajasthan-judge-hosts-kids-of-crpf-soldier-killed-in-pulwama/story-7UY1DCJml2BNb6vOZX52YI.html
Hindiustan Times,"NEET Result 2019: Meet NEET topper Nalin Khandelwal, know his success mantra",jaipur news,2019-06-06,08:17:00,https://www.hindustantimes.com/education/neet-result-2019-meet-neet-topper-nalin-khandelwal-know-his-success-mantra/story-7dlDsdOqokTgwmFbjwCNyH.html
Hindiustan Times,‘Severe heatwave’ conditions kill three in Barmer: Police,jaipur news,2019-06-05,16:35:00,https://www.hindustantimes.com/jaipur/severe-heatwave-conditions-kills-three-in-barmer-police/story-piZY55RSz0qbgv5bglqXAN.html
Hindiustan Times,Audit shows 69% of swine flu deaths in Rajasthan were in ‘high risk group’,jaipur news,2019-06-05,14:15:00,https://www.hindustantimes.com/jaipur/audit-shows-69-of-swine-flu-deaths-in-rajasthan-were-in-high-risk-group/story-d8JugDTugML1BhguBlQzXK.html
Hindiustan Times,Ashok Gehlot attends Iftar party with Sachin Pilot after blaming him for son’s defeat,jaipur news,2019-06-05,13:51:00,https://www.hindustantimes.com/india-news/ashok-gehlot-attends-iftar-party-with-sachin-pilot-after-blaming-him-for-son-s-defeat/story-FIt43XHh2bpKfTQtI6DfXO.html
Hindiustan Times,30-year-old woman allegedly raped in Rajasthan’s Pali,jaipur news,2019-06-05,01:17:00,https://www.hindustantimes.com/jaipur/30-year-old-woman-allegedly-raped-in-rajasthan-s-pali/story-POqC7G2v2WvWKH0OPnTgMK.html
Hindiustan Times,Rajasthan roads layered with water to beat the heat,jaipur news,2019-06-05,07:13:00,https://www.hindustantimes.com/india-news/rajasthan-roads-layered-with-water-to-beat-the-heat/story-3nJC476wY2czN0R94DVj7M.html
Hindiustan Times,"4 men who fell trees granted bail, told to plant, raise 270 saplings ",jaipur news,2019-06-05,12:20:00,https://www.hindustantimes.com/india-news/4-who-fell-trees-granted-bail-told-to-plant-raise-270-saplings/story-fdQ71qPAZwIZreUoZoWk4M.html
Hindiustan Times,"30-year-old woman raped, filmed by 5 men in Rajasthan’s Pali",jaipur news,2019-06-04,23:58:00,https://www.hindustantimes.com/india-news/30-year-old-woman-raped-by-5-men-in-rajasthan-s-pali/story-bbHF8PNifcAc46Q9mSCBkJ.html
Hindiustan Times,‘Sachin Pilot should take responsibility for my son’s defeat’: Ashok Gehlot,jaipur news,2019-06-04,13:59:00,https://www.hindustantimes.com/india-news/sachin-pilot-should-take-responsibility-for-my-son-s-defeat-ashok-gehlot/story-pqiGDgGA9muY9wCnKiusEN.html
Hindiustan Times,"Phase 1-B of Jaipur Metro to be completed by October, likely to be operational by year-end",jaipur news,2019-06-04,13:09:00,https://www.hindustantimes.com/jaipur/phase-1-b-of-jaipur-metro-to-be-completed-by-october-likely-to-be-operational-by-year-end/story-f9NKjIDG5zDAJ171OaCglO.html
Hindiustan Times,Rajasthan government promises to rectify anomalies in maps in old school books,jaipur news,2019-06-04,12:47:00,https://www.hindustantimes.com/jaipur/rajasthan-government-promises-to-rectify-anomalies-in-maps-in-old-school-books/story-vXKsBxNOJIp158a2QJcqvM.html
Hindiustan Times,Temperature crosses 50°C in Churu as heatwave continues ,jaipur news,2019-06-04,07:32:00,https://www.hindustantimes.com/india-news/temperature-crosses-50-c-in-churu-as-heatwave-continues/story-n8572jTNwKh88EiDIZj3dK.html
Hindiustan Times,"RBSE 10th Result 2019 declared, 79.85% pass, Jaipur girl Shiela Jatt scores 99.17% ",jaipur news,2019-06-03,19:20:00,https://www.hindustantimes.com/education/rbse-10th-result-2019-declared-check-rajasthan-board-class-10-marks-at-rajresults-nic-in/story-1ZonlujQ1RVj63ZPd2Q4oJ.html
Hindiustan Times,RBSE 10th Result 2019 highlights: Jaipur girl Shiela Jatt scores 99.17%,jaipur news,2019-06-04,09:27:00,https://www.hindustantimes.com/education/rajasthan-board-result-2019-rbse-10th-result-live-updates/story-rUEL8gGMw3kghGlmVLNFtL.html
Hindiustan Times,"Rajasthan Board Result 2019: RBSE 10th results declared, check at rajresults.nic.in",jaipur news,2019-06-03,16:19:00,https://www.hindustantimes.com/education/rajasthan-board-result-2019-rbse-10th-results-to-be-declared-today-check-at-rajresults-nic-in/story-jcYuO07kidAzj9IL4Fl02K.html
Hindiustan Times,"Right to health bill soon, says Rajasthan chief minister Gehlot",jaipur news,2019-06-03,13:34:00,https://www.hindustantimes.com/jaipur/right-to-health-bill-soon-says-rajasthan-chief-minister-gehlot/story-pkTNjHaGux361QedXd7WbN.html
Hindiustan Times, RSS takes up fight against revision in school syllabus in Rajasthan,jaipur news,2019-06-03,10:19:00,https://www.hindustantimes.com/jaipur/rss-takes-up-fight-against-revision-in-school-syllabus-in-rajasthan/story-Kl27Yle8FDe1rp8qRnWL9N.html
Hindiustan Times,Folk dancer Queen Harish dies in accident,jaipur news,2019-06-03,08:08:00,https://www.hindustantimes.com/lucknow/folk-dancer-queen-harish-dies-in-accident/story-Pzv6o66PD3FWikMTwSri2I.html
Hindiustan Times,CM Gehlot refuses to accept Kataria’s resignation,jaipur news,2019-06-02,13:08:00,https://www.hindustantimes.com/india-news/cm-gehlot-refuses-to-accept-kataria-s-resignation/story-iNiKSKCZrdaPlwelLHCpJJ.html
Hindiustan Times,Segregated waste collection in Jaipur still not a reality,jaipur news,2019-06-02,12:58:00,https://www.hindustantimes.com/india-news/segregated-waste-collection-in-jaipur-still-not-a-reality/story-2xLwy82N2APX8prPTyQJGI.html
Hindiustan Times,Medical college of Barmer gets MCI nod,jaipur news,2019-05-31,13:12:00,https://www.hindustantimes.com/jaipur/rajasthan-s-medical-college-of-barmer-gets-mci-nod/story-HhSVBxRmPwWYOIdlFq5y7I.html
Hindiustan Times,Rajasthan government plans new law to regulate private school fees,jaipur news,2019-05-31,13:14:00,https://www.hindustantimes.com/jaipur/rajasthan-government-plans-new-law-to-regulate-private-school-fees/story-nXFZZi2ojDxQ1NTBdXH3JP.html
Hindiustan Times,WHO to award Rajasthan health department for checking tobacco use,jaipur news,2019-05-30,13:47:00,https://www.hindustantimes.com/jaipur/who-to-award-rajasthan-health-department-for-checking-tobacco-use/story-qnh2LKQlk9IPrXRXXcAKSI.html
Hindiustan Times,"2-year-old Punjab boy, stuck for 110 hours in borewell, dies after being pulled out",chandigarh news,2019-06-11,12:41:00,https://www.hindustantimes.com/india-news/two-year-old-child-stuck-in-borewell-for-110-hours-pulled-out/story-Jkth0fBElErIofDGk5RcwO.html
Hindiustan Times,"Navjot Sidhu refuses new portfolio, left out of key govt panels",chandigarh news,2019-06-08,23:24:00,https://www.hindustantimes.com/india-news/amarinder-singh-forms-8-consultative-groups-leaves-out-navjot-sidhu/story-5pheynudtomaQPxGRU1B0M.html
Hindiustan Times,"Kotkapura firing: Ex-Akali MLA, 5 cops named in 2nd chargesheet filed by SIT",chandigarh news,2019-06-07,15:02:00,https://www.hindustantimes.com/chandigarh/kotkapura-firing-ex-akali-mla-5-cops-named-in-2nd-chargesheet-filed-by-sit/story-syhj3JDROBlJTFMlezwzoJ.html
Hindiustan Times,Open borewell owners to face legal action under Punjab government,chandigarh news,2019-06-14,13:56:00,https://www.hindustantimes.com/chandigarh/open-borewell-owners-to-face-legal-action-under-punjab-government/story-cPeXDr29zXJDCnTqAU1RnN.html
Hindiustan Times,"To fly high in life, prepare well, says retired Air Marshal RS Bedi ",chandigarh news,2019-06-13,15:45:00,https://www.hindustantimes.com/chandigarh/to-fly-high-in-life-prepare-well-air-marshal-rs-bedi-retd/story-Oqf5uGB6JdUtYw9JNbZMnJ.html
Hindiustan Times,Scientist Pooja is on a swacch water mission,chandigarh news,2019-06-13,15:33:00,https://www.hindustantimes.com/punjab/scientist-pooja-is-on-a-swacch-water-mission/story-x9E9BaYtHpWNNSFn1rXE1H.html
