Source,Heading,Category,Date,Time,URL
Times of India,"Wyoming man shoplifted at store, applied for job, police say","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/wyoming-man-shoplifted-at-store-applied-for-job-police-say/articleshow/69114436.cms
Times of India,Cover-up: Students deck out dome with Captain America shield,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/cover-up-students-deck-out-dome-with-captain-america-shield/articleshow/69114286.cms
Times of India,Paddleboarder guilty of assaulting surfer in wave dispute,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/paddleboarder-guilty-of-assaulting-surfer-in-wave-dispute/articleshow/68950737.cms
Times of India,Man sues parents for getting rid of his vast porn collection,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/man-sues-parents-for-getting-rid-of-his-vast-porn-collection/articleshow/68886600.cms
Times of India,Police: Man buys $8 million island then steals from shopping mall,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/police-man-buys-8-million-island-then-steals-from-shopping-mall/articleshow/68831179.cms
Times of India,Pakistan boy in 'protective custody' for attempting to operate self-made 'flying machine',"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/pakistan-boy-in-protective-custody-for-attempting-to-operate-self-made-flying-machine/articleshow/68674335.cms
Times of India,Searching for ‘Florida Man’ is the latest internet fad,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/searching-for-florida-man-is-the-latest-internet-fad/articleshow/68555433.cms
Times of India,Rare albino penguin makes debut at Polish zoo,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/rare-albino-penguin-makes-debut-at-polish-zoo/articleshow/68534238.cms
Times of India,Hip hop best bet for a cheese that will please: Swiss study,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/hip-hop-best-bet-for-a-cheese-that-will-please-swiss-study/articleshow/68436455.cms
Times of India,Flight forced to turn back after mother forgets baby at Jeddah airport,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/flight-forced-to-turn-back-after-mother-forgets-baby-at-jeddah-airport/articleshow/68371658.cms
Times of India,Troopers: Teen arrested for taking control of Alaska flight,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/troopers-teen-arrested-for-taking-control-of-alaska-flight/articleshow/67963699.cms
Times of India,British tourist's veg sausage hunt in India among UK's 2018 quirky requests list,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/british-tourists-veg-sausage-hunt-in-india-among-uks-2018-quirky-requests-list/articleshow/67310767.cms
Times of India,French 'spiderman' climbs London's 230-metre Heron Tower without ropes,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/french-spiderman-climbs-londons-230-metre-heron-tower-without-ropes/articleshow/66366703.cms
Times of India,Rock used as doorstop is actually a meteorite worth $100K,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/rock-used-as-doorstop-is-actually-a-meteorite-worth-100k/articleshow/66099340.cms
Times of India,Man’s body found after tree grows from seed in his stomach,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/mans-body-found-after-tree-grows-from-seed-in-his-stomach/articleshow/65958806.cms
Times of India,Jobless man goes on the rampage after wife stays mum,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/jobless-man-goes-on-the-rampage-after-wife-stays-mum/articleshow/65912718.cms
Times of India,Couple in 'illicit' relationship take lives by electrocution,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/couple-in-illicit-relationship-take-lives-by-electrocution/articleshow/65753605.cms
Times of India,Hundreds of fun-loving Philadelphia bicyclists ride nude,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/hundreds-of-fun-loving-philadelphia-bicyclists-ride-nude/articleshow/65752887.cms
Times of India,Mumbai man taken ‘for a ride’ by Uber—but not literally,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/mumbai-man-taken-for-a-ride-by-uberbut-not-literally/articleshow/65102520.cms
Times of India,"Pune man Shridhar Chillal to finally cut fingernails, after 66 years","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/pune-man-will-finally-cut-his-fingernails-after-66-years/articleshow/64945216.cms
Times of India,Man rides horse to office on his last day of work,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/man-rides-horse-to-office-on-his-last-day-of-work/articleshow/64604381.cms
Times of India,Ohio homeowner burns down garage in attempt to kill weeds,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/ohio-homeowner-burns-down-garage-in-attempt-to-kill-weeds/articleshow/64307344.cms
Times of India,"Woman chops off her tongue, offers it at temple in Madhya Pradesh","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/woman-chops-off-her-tongue-offers-it-at-temple-in-madhya-pradesh/articleshow/64107716.cms
Times of India,"Air passenger in China feels stuffy, opens emergency latch for fresh air","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/air-passenger-in-china-feels-stuffy-opens-emergency-latch-for-fresh-air/articleshow/63988777.cms
Times of India,Japanese arrested for reportedly caging son for 20 years,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/japanese-arrested-for-reportedly-caging-son-for-20-years/articleshow/63685449.cms
Times of India,Man bites off snake’s head in ‘revenge’,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/man-bites-off-snakes-head-in-revenge/articleshow/62994892.cms
Times of India,"Man bites dog, arrested","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/man-bites-dog-arrested/articleshow/62640574.cms
Times of India,Robot fired after putting off customers at UK store,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/robot-fired-after-putting-off-customers-at-uk-store/articleshow/62624018.cms
Times of India,Car hurled into upper floor of California building,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/car-hurled-into-upper-floor-of-california-building/articleshow/62518276.cms
Times of India,Baby born from embryo frozen for 25 years,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/baby-born-from-embryo-frozen-for-25-years/articleshow/62180403.cms
Times of India,Dog survives plane crash that kills 3 persons,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/dog-survives-plane-crash-that-kills-3-persons/articleshow/62139263.cms
Times of India,'Love hormone' with less complications created,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/love-hormone-with-less-complications-created/articleshow/62054493.cms
Times of India,UK man cements his head in oven,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/uk-man-cements-his-head-in-oven/articleshow/61981491.cms
Times of India,World's smallest Mona Lisa 'painted' with DNA,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/worlds-smallest-mona-lisa-painted-with-dna/articleshow/61958993.cms
Times of India,HP-bound bus passenger booked for stinking socks,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/hp-bound-bus-passenger-booked-for-stinking-socks/articleshow/61894027.cms
Times of India,Dogs mouth-lick to communicate with angry humans,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/dogs-mouth-lick-to-communicate-with-angry-humans/articleshow/61851265.cms
Times of India,Schools in Siberian town remain open even as temperature falls to -50C,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/schools-in-siberian-town-remain-open-even-as-temperature-falls-to-50c/articleshow/61791116.cms
Times of India,Chinese man tries to feed banknotes to tiger; loses fingers,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/chinese-man-tries-to-feed-banknotes-to-tiger-loses-fingers/articleshow/61785629.cms
Times of India,Trump and Melania's wedding cake up for sale,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/trump-and-melanias-wedding-cake-up-for-sale/articleshow/61701945.cms
Times of India,Pak boy arrested on charges of sexually assaulting hen,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/pak-boy-arrested-on-charges-of-sexually-assaulting-hen/articleshow/61642439.cms
Times of India,"Sheep trained to recognise Emma Watson, Barrack Obama","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/sheep-trained-to-recognise-emma-watson-barrack-obama/articleshow/61558303.cms
Times of India,"Donkeys named after Ram Rahim, Honeypreet sold at Rs 11,000 in Ujjain fair","mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/donkeys-named-after-ram-rahim-honeypreet-sold-at-rs-11000-in-ujjain-fair/articleshow/61519429.cms
Times of India,World's priciest whisky bought by Chinese writer was a fake!,"mad, mad world",2019-06-09,23:49,https://timesofindia.indiatimes.com/world/mad-mad-world/worlds-priciest-whisky-bought-by-chinese-writer-was-a-fake/articleshow/61507361.cms
